5.303430332307556942e-03 3.751975458566859239e-03 1.776879259568957996e-03 7.234608833699819695e-04 2.459129449834171325e-04 6.658046374558020217e-05 1.467260670086113444e-05 3.233727121188942211e-06 8.968034574132677756e-07 3.092271532724775481e-07 1.149208054637571904e-07 4.090182428393799198e-08 1.315731429737720638e-08 3.511131507204277552e-09 7.996274193654852028e-10
3.751975458566859239e-03 6.361457916490776549e-03 4.267100278013793643e-03 1.808838438457491997e-03 6.210052994183462311e-04 1.683847046880264028e-04 3.703070964230110860e-05 8.136935367651336194e-06 2.253484323466430648e-06 7.768869464106100238e-07 2.884822457235305580e-07 1.027962874200262197e-07 3.311487548111683717e-08 8.738384052376588560e-09 1.823577674270564329e-09
1.776879259568957996e-03 4.267100278013793643e-03 7.212833276610045724e-03 4.428979357152438255e-03 1.578649520628556220e-03 4.302096360597832672e-04 9.413511080902816459e-05 2.052965203118207427e-05 5.665581546885497762e-06 1.951631388810829507e-06 7.243443445041259735e-07 2.585548133983796970e-07 8.303136506761448248e-08 2.206920965453209820e-08 4.470136454391035485e-09
7.234608833699819695e-04 1.808838438457491997e-03 4.428979357152438255e-03 7.496978161056462066e-03 4.025204667199615977e-03 1.126685981768158406e-03 2.437600607735826289e-04 5.215620538815706375e-05 1.426378505514306748e-05 4.903723945179335605e-06 1.819628454871520034e-06 6.498909607722755594e-07 2.082993952163162880e-07 5.543898205289950898e-08 1.135022593528439647e-08
2.459129449834171325e-04 6.210052994183462311e-04 1.578649520628556220e-03 4.025204667199615977e-03 6.931008322083859370e-03 3.099801664753874027e-03 6.624093968646734823e-04 1.349994365383271467e-04 3.604150227750942944e-05 1.232681020305295833e-05 4.571217100096202768e-06 1.632527204149023208e-06 5.230002651249441556e-07 1.394592845220551808e-07 2.840809618748303306e-08
6.658046374558020217e-05 1.683847046880264028e-04 4.302096360597832672e-04 1.126685981768158406e-03 3.099801664753874027e-03 5.614211684029248202e-03 2.035074473950269653e-03 3.693951552623315386e-04 9.200547932576070729e-05 3.102431189721375116e-05 1.148593579451646441e-05 4.101644325521798976e-06 1.314013189628627327e-06 3.503968459121851378e-07 7.142457774318866022e-08
1.467260670086113444e-05 3.703070964230110860e-05 9.413511080902816459e-05 2.437600607735826289e-04 6.624093968646734823e-04 2.035074473950269653e-03 4.046420095011531853e-03 1.229224268623590501e-03 2.431695587050471271e-04 7.835993475571689478e-05 2.887445043901782301e-05 1.030845319049238818e-05 3.302282576467304293e-06 8.805483932813046983e-07 1.795564085175967086e-07
3.233727121188942211e-06 8.136935367651336194e-06 2.052965203118207427e-05 5.215620538815706375e-05 1.349994365383271467e-04 3.693951552623315386e-04 1.229224268623590501e-03 2.720297537767312444e-03 7.806459549323334617e-04 2.005695825419728004e-04 7.268618174970364063e-05 2.592904907397143062e-05 8.305360484003288546e-06 2.214238619448306084e-06 4.514037339399181775e-07
8.968034574132677756e-07 2.253484323466430648e-06 5.665581546885497762e-06 1.426378505514306748e-05 3.604150227750942944e-05 9.200547932576070729e-05 2.431695587050471271e-04 7.806459549323334617e-04 1.825752208393231421e-03 5.787067378007788171e-04 1.838391514130785400e-04 6.535552825028792708e-05 2.092786824689573077e-05 5.577156241895320307e-06 1.136373715293285244e-06
3.092271532724775481e-07 7.768869464106100238e-07 1.951631388810829507e-06 4.903723945179335605e-06 1.232681020305295833e-05 3.102431189721375116e-05 7.835993475571689478e-05 2.005695825419728004e-04 5.787067378007788171e-04 1.307544410540926235e-03 4.912380820489748888e-04 1.656235550103784724e-04 5.298608156160203997e-05 1.410592019067935736e-05 2.870194389424969493e-06
1.149208054637571904e-07 2.884822457235305580e-07 7.243443445041259735e-07 1.819628454871520034e-06 4.571217100096202768e-06 1.148593579451646441e-05 2.887445043901782301e-05 7.268618174970364063e-05 1.838391514130785400e-04 4.912380820489748888e-04 1.022962090616722332e-03 4.323845232091889858e-04 1.357742276281176266e-04 3.605146495710523808e-05 7.310155495202174837e-06
4.090182428393799198e-08 1.027962874200262197e-07 2.585548133983796970e-07 6.498909607722755594e-07 1.632527204149023208e-06 4.101644325521798976e-06 1.030845319049238818e-05 2.592904907397143062e-05 6.535552825028792708e-05 1.656235550103784724e-04 4.323845232091889858e-04 8.425124752272846211e-04 3.605409894040247608e-04 9.460507330797194973e-05 1.901565619016327535e-05
1.315731429737720638e-08 3.311487548111683717e-08 8.303136506761448248e-08 2.082993952163162880e-07 5.230002651249441556e-07 1.314013189628627327e-06 3.302282576467304293e-06 8.305360484003288546e-06 2.092786824689573077e-05 5.298608156160203997e-05 1.357742276281176266e-04 3.605409894040247608e-04 6.834354228699852625e-04 2.661048522154003796e-04 5.220495969488941131e-05
3.511131507204277552e-09 8.738384052376588560e-09 2.206920965453209820e-08 5.543898205289950898e-08 1.394592845220551808e-07 3.503968459121851378e-07 8.805483932813046983e-07 2.214238619448306084e-06 5.577156241895320307e-06 1.410592019067935736e-05 3.605146495710523808e-05 9.460507330797194973e-05 2.661048522154003796e-04 5.138452385337969599e-04 1.651766209932625145e-04
7.996274193654852028e-10 1.823577674270564329e-09 4.470136454391035485e-09 1.135022593528439647e-08 2.840809618748303306e-08 7.142457774318866022e-08 1.795564085175967086e-07 4.514037339399181775e-07 1.136373715293285244e-06 2.870194389424969493e-06 7.310155495202174837e-06 1.901565619016327535e-05 5.220495969488941131e-05 1.651766209932625145e-04 3.446145571415261421e-04
