3.690381386254667367e-05 3.632233547136029474e-05 2.300375821460553467e-05 1.130462628257720762e-05 5.569283827049505764e-06 9.751874808158220099e-07 9.449349649256854215e-08 3.849908339916241308e-08 2.004360687622515112e-08 1.115662044945629504e-08 6.064627547743194469e-09 2.845096335637615154e-09 1.011338534574607204e-09 2.470446994219386903e-10 3.751891586604129659e-11
3.632233547136029474e-05 6.027882572511624728e-05 5.241169493008364198e-05 2.814280189855185979e-05 1.370544621998923215e-05 2.521183793553368817e-06 2.409471929667058667e-07 9.667745440353184813e-08 5.034804848618794245e-08 2.801946385489614235e-08 1.523256981564642568e-08 7.146200204379290262e-09 2.540542667364490176e-09 6.204476494899553041e-10 9.395466665502986563e-11
2.300375821460553467e-05 5.241169493008364198e-05 8.598260026693830562e-05 6.688547177688427647e-05 3.293676674323702826e-05 6.751101331422995019e-06 6.300795979640879328e-07 2.426236439322842372e-07 1.264596333668138656e-07 7.035447721146291916e-08 3.825774051162981119e-08 1.794872465880199236e-08 6.381921487830007924e-09 1.558674086660947087e-09 2.357816142635157551e-10
1.130462628257720762e-05 2.814280189855185979e-05 6.688547177688427647e-05 1.122256938942988623e-04 7.522632295258968008e-05 1.888582727075022779e-05 1.761039332601868694e-06 6.081616563015606561e-07 3.174825790541126928e-07 1.765808865112788492e-07 9.607717830070045943e-08 4.507926720462446439e-08 1.603120419205826408e-08 3.915258379217600260e-09 5.926904295745370671e-10
5.569283827049505764e-06 1.370544621998923215e-05 3.293676674323702826e-05 7.522632295258968008e-05 1.177122548231551176e-04 5.304906512948848565e-05 5.934393431374994067e-06 1.522336289315392979e-06 7.957349348389457383e-07 4.428191488329048848e-07 2.411919679394639811e-07 1.132123358751307167e-07 4.026904513822299135e-08 9.834859866169727489e-09 1.489343551450553272e-09
9.751874808158220099e-07 2.521183793553368817e-06 6.751101331422995019e-06 1.888582727075022779e-05 5.304906512948848565e-05 9.018551529353858358e-05 2.625443824790404766e-05 3.897900357636819601e-06 1.984803950720198836e-06 1.108179987673297563e-06 6.049016128016689806e-07 2.842444076577938305e-07 1.011610465078993217e-07 2.470762622786990711e-08 3.743503764942572023e-09
9.449349649256854215e-08 2.409471929667058667e-07 6.300795979640879328e-07 1.761039332601868694e-06 5.934393431374994067e-06 2.625443824790404766e-05 5.840724387382799739e-05 1.462648501420951330e-05 4.893238482962356960e-06 2.757573407426053191e-06 1.513364286412334398e-06 7.131777516731468030e-07 2.541565603352273801e-07 6.210087156194749495e-08 9.409647693587687371e-09
3.849908339916241308e-08 9.667745440353184813e-08 2.426236439322842372e-07 6.081616563015606561e-07 1.522336289315392979e-06 3.897900357636819601e-06 1.462648501420951330e-05 3.801461403834931354e-05 1.311581562505382311e-05 6.759234997035145320e-06 3.762272132533411888e-06 1.786299984656902740e-06 6.387250982552152706e-07 1.562237792437117893e-07 2.366985224953794642e-08
2.004360687622515112e-08 5.034804848618794245e-08 1.264596333668138656e-07 3.174825790541126928e-07 7.957349348389457383e-07 1.984803950720198836e-06 4.893238482962356960e-06 1.311581562505382311e-05 3.020161575983647205e-05 1.622705309372782833e-05 9.195396973633429883e-06 4.453353881338322211e-06 1.606254542947819107e-06 3.938871463001216259e-07 5.967139989770794756e-08
1.115662044945629504e-08 2.801946385489614235e-08 7.035447721146291916e-08 1.765808865112788492e-07 4.428191488329048848e-07 1.108179987673297563e-06 2.757573407426053191e-06 6.759234997035145320e-06 1.622705309372782833e-05 3.150381959044967279e-05 2.143073530306027774e-05 1.095147984670765372e-05 4.044373556744190421e-06 9.986707891473677303e-07 1.512550253169436334e-07
6.064627547743194469e-09 1.523256981564642568e-08 3.825774051162981119e-08 9.607717830070045943e-08 2.411919679394639811e-07 6.049016128016689806e-07 1.513364286412334398e-06 3.762272132533411888e-06 9.195396973633429883e-06 2.143073530306027774e-05 3.758868761555702947e-05 2.564392058402590517e-05 1.018442914660042514e-05 2.566672659640828657e-06 3.887042884027513255e-07
2.845096335637615154e-09 7.146200204379290262e-09 1.794872465880199236e-08 4.507926720462446439e-08 1.132123358751307167e-07 2.842444076577938305e-07 7.131777516731468030e-07 1.786299984656902740e-06 4.453353881338322211e-06 1.095147984670765372e-05 2.564392058402590517e-05 4.273224752918762764e-05 2.501504986848755412e-05 6.801732686725664788e-06 1.033984891352602352e-06
1.011338534574607204e-09 2.540542667364490176e-09 6.381921487830007924e-09 1.603120419205826408e-08 4.026904513822299135e-08 1.011610465078993217e-07 2.541565603352273801e-07 6.387250982552152706e-07 1.606254542947819107e-06 4.044373556744190421e-06 1.018442914660042514e-05 2.501504986848755412e-05 4.146200130562426625e-05 1.876736079822785395e-05 2.996330151862283996e-06
2.470446994219386903e-10 6.204476494899553041e-10 1.558674086660947087e-09 3.915258379217600260e-09 9.834859866169727489e-09 2.470762622786990711e-08 6.210087156194749495e-08 1.562237792437117893e-07 3.938871463001216259e-07 9.986707891473677303e-07 2.566672659640828657e-06 6.801732686725664788e-06 1.876736079822785395e-05 3.299726336958834781e-05 1.036501000524055445e-05
3.751891586604129659e-11 9.395466665502986563e-11 2.357816142635157551e-10 5.926904295745370671e-10 1.489343551450553272e-09 3.743503764942572023e-09 9.409647693587687371e-09 2.366985224953794642e-08 5.967139989770794756e-08 1.512550253169436334e-07 3.887042884027513255e-07 1.033984891352602352e-06 2.996330151862283996e-06 1.036501000524055445e-05 2.105024431953242289e-05
