5.404984874185993931e-05 6.193067619850659694e-05 4.950077861570698756e-05 3.164756302080304497e-05 1.661698975483359413e-05 7.830402108723664341e-06 3.009312499891517269e-06 2.564246159325585799e-07 6.457287590134921469e-08 3.073526456098370227e-08 1.525175152302646334e-08 7.271181829168143950e-09 2.969866196656284740e-09 9.114172559240572305e-10 1.908440460672591733e-10
6.193067619850659694e-05 1.063593362759735411e-04 1.106732368251361643e-04 7.672369920942587662e-05 4.134789044966816554e-05 1.968038459210374002e-05 7.541425420090967747e-06 6.492867179051949559e-07 1.622116285265875165e-07 7.720860495436137166e-08 3.830524067334560710e-08 1.826358504349689945e-08 7.460645582472502031e-09 2.289231159714040934e-09 4.790059564016268970e-10
4.950077861570698756e-05 1.106732368251361643e-04 1.856249311188134642e-04 1.731687422878421608e-04 1.011116524101272933e-04 4.946360248415610173e-05 1.883232962396555200e-05 1.665117813929773116e-06 4.073621347086199566e-07 1.939619650267395385e-07 9.619011441623787287e-08 4.587329174632946486e-08 1.874205592573887913e-08 5.749779864238337975e-09 1.202849685450954655e-09
3.164756302080304497e-05 7.672369920942587662e-05 1.731687422878421608e-04 2.856608333968207103e-04 2.326112530181249514e-04 1.235122818087958552e-04 4.672997123567027049e-05 4.410043564531642956e-06 1.022445500484697487e-06 4.872028498365596297e-07 2.415025816017229719e-07 1.152271304150910486e-07 4.708326185206582442e-08 1.444033275624366179e-08 3.021717284236291011e-09
1.661698975483359413e-05 4.134789044966816554e-05 1.011116524101272933e-04 2.326112530181249514e-04 3.852070308823706490e-04 2.928804744361140130e-04 1.148705242920648983e-04 1.266910460185454235e-05 2.567308382798588259e-06 1.223519558716503289e-06 6.061492767358749398e-07 2.894192469384055393e-07 1.182726424556916171e-07 3.626901321298245045e-08 7.589473630102121333e-09
7.830402108723664341e-06 1.968038459210374002e-05 4.946360248415610173e-05 1.235122818087958552e-04 2.928804744361140130e-04 4.774166323912276927e-04 2.716708721620701640e-04 4.255840699252498994e-05 6.513839549702991182e-06 3.069197068112074039e-06 1.520388641930057493e-06 7.267247990033869965e-07 2.970885236714196290e-07 9.110928914768768687e-08 1.906398530067165887e-08
3.009312499891517269e-06 7.541425420090967747e-06 1.883232962396555200e-05 4.672997123567027049e-05 1.148705242920648983e-04 2.716708721620701640e-04 4.253681305003017242e-04 1.534425258993685670e-04 1.809563433142503873e-05 7.671906073048324589e-06 3.808018854325605606e-06 1.823592479142075303e-06 7.461776324742222100e-07 2.289212200385400450e-07 4.789665488696604844e-08
2.564246159325585799e-07 6.492867179051949559e-07 1.665117813929773116e-06 4.410043564531642956e-06 1.266910460185454235e-05 4.255840699252498994e-05 1.534425258993685670e-04 2.955821530243645185e-04 7.776290674866744837e-05 1.902559970581953116e-05 9.500498145479754669e-06 4.568375180421689769e-06 1.873586677095157375e-06 5.753967743620908898e-07 1.204186273322025480e-07
6.457287590134921469e-08 1.622116285265875165e-07 4.073621347086199566e-07 1.022445500484697487e-06 2.567308382798588259e-06 6.513839549702991182e-06 1.809563433142503873e-05 7.776290674866744837e-05 1.910685325569825568e-04 5.642826811509951479e-05 2.344137109295010192e-05 1.139435682048757183e-05 4.701438014132684786e-06 1.447628487855263584e-06 3.031344308133540351e-07
3.073526456098370227e-08 7.720860495436137166e-08 1.939619650267395385e-07 4.872028498365596297e-07 1.223519558716503289e-06 3.069197068112074039e-06 7.671906073048324589e-06 1.902559970581953116e-05 5.642826811509951479e-05 1.367936507466390459e-04 5.866334718477560228e-05 2.808355162062310643e-05 1.177482465490351498e-05 3.650824313952033109e-06 7.655162592261441621e-07
1.525175152302646334e-08 3.830524067334560710e-08 9.619011441623787287e-08 2.415025816017229719e-07 6.061492767358749398e-07 1.520388641930057493e-06 3.808018854325605606e-06 9.500498145479754669e-06 2.344137109295010192e-05 5.866334718477560228e-05 1.209816924900368701e-04 6.732153090282016127e-05 2.929698249564881174e-05 9.258747987985364099e-06 1.948699677969404716e-06
7.271181829168143950e-09 1.826358504349689945e-08 4.587329174632946486e-08 1.152271304150910486e-07 2.894192469384055393e-07 7.267247990033869965e-07 1.823592479142075303e-06 4.568375180421689769e-06 1.139435682048757183e-05 2.808355162062310643e-05 6.732153090282016127e-05 1.228076681479063376e-04 7.084899473856884258e-05 2.374616087365489497e-05 5.059949183580445252e-06
2.969866196656284740e-09 7.460645582472502031e-09 1.874205592573887913e-08 4.708326185206582442e-08 1.182726424556916171e-07 2.970885236714196290e-07 7.461776324742222100e-07 1.873586677095157375e-06 4.701438014132684786e-06 1.177482465490351498e-05 2.929698249564881174e-05 7.084899473856884258e-05 1.219178098471070370e-04 6.118198528611735207e-05 1.377571300018307752e-05
9.114172559240572305e-10 2.289231159714040934e-09 5.749779864238337975e-09 1.444033275624366179e-08 3.626901321298245045e-08 9.110928914768768687e-08 2.289212200385400450e-07 5.753967743620908898e-07 1.447628487855263584e-06 3.650824313952033109e-06 9.258747987985364099e-06 2.374616087365489497e-05 6.118198528611735207e-05 1.057935314814468738e-04 4.091313748013086923e-05
1.908440460672591733e-10 4.790059564016268970e-10 1.202849685450954655e-09 3.021717284236291011e-09 7.589473630102121333e-09 1.906398530067165887e-08 4.789665488696604844e-08 1.204186273322025480e-07 3.031344308133540351e-07 7.655162592261441621e-07 1.948699677969404716e-06 5.059949183580445252e-06 1.377571300018307752e-05 4.091313748013086923e-05 7.661729565759027669e-05
