6.458583721446778891e-05 6.661664331296976264e-05 4.535637917391250744e-05 2.395332275504280430e-05 1.175782755683872261e-05 3.812515124731731160e-06 3.290847317060930592e-07 8.506224972654863917e-08 4.194246829055384359e-08 2.175935148595710466e-08 1.122388782082933005e-08 5.084584111517429064e-09 1.773130653808484977e-09 4.287686574417619097e-10 6.473651787894806974e-11
6.661664331296976264e-05 1.114262243370484767e-04 1.025787074356123075e-04 5.867022670380115030e-05 2.933104914162245350e-05 9.611179141124468972e-06 8.431314984405830636e-07 2.136848734247077062e-07 1.053235822007687683e-07 5.465913315505515074e-08 2.819317377264041117e-08 1.277138123847307168e-08 4.453971234524882238e-09 1.076783795010034453e-09 1.621523709101460671e-10
4.535637917391250744e-05 1.025787074356123075e-04 1.689134787262505091e-04 1.357597480053801553e-04 7.226715323954560968e-05 2.425063301248096760e-05 2.229028692525524296e-06 5.366177846492894051e-07 2.644639904329172639e-07 1.372995288888143830e-07 7.081281042845296761e-08 3.207860639563579428e-08 1.118774319920088714e-08 2.704915697151886949e-09 4.070375300029068999e-10
2.395332275504280430e-05 5.867022670380115030e-05 1.357597480053801553e-04 2.264037186058910948e-04 1.689984129307229373e-04 6.094692305016362262e-05 6.387353603785346474e-06 1.348599100633433694e-06 6.635966188628434528e-07 3.448269406847471144e-07 1.778322392780588348e-07 8.057166579781459324e-08 2.810204005355117187e-08 6.794242013860491996e-09 1.023268960340970510e-09
1.175782755683872261e-05 2.933104914162245350e-05 7.226715323954560968e-05 1.689984129307229373e-04 2.722328043167200162e-04 1.483374280518296720e-04 2.159411389842707388e-05 3.418541757825226222e-06 1.662587718008184132e-06 8.653742553421347151e-07 4.464508321006312510e-07 2.023573940633683247e-07 7.059081495062804153e-08 1.706690130021072247e-08 2.571583073952112787e-09
3.812515124731731160e-06 9.611179141124468972e-06 2.425063301248096760e-05 6.094692305016362262e-05 1.483374280518296720e-04 2.351000380269141054e-04 8.112111488565837121e-05 9.429049153448317342e-06 4.150687745114047730e-06 2.167503352207830422e-06 1.119869007346463984e-06 5.081153963156060656e-07 1.773350855573260105e-07 4.287664044024550515e-08 6.464663648028326308e-09
3.290847317060930592e-07 8.431314984405830636e-07 2.229028692525524296e-06 6.387353603785346474e-06 2.159411389842707388e-05 8.112111488565837121e-05 1.603451016309789118e-04 4.080237793755927292e-05 1.027746908239394204e-05 5.402188999455244777e-06 2.803326001790249654e-06 1.275115657927123745e-06 4.455532182902994093e-07 1.077696141072223217e-07 1.625171386388741733e-08
8.506224972654863917e-08 2.136848734247077062e-07 5.366177846492894051e-07 1.348599100633433694e-06 3.418541757825226222e-06 9.429049153448317342e-06 4.080237793755927292e-05 1.025127791211783508e-04 3.021786050666619615e-05 1.329588108687595345e-05 6.979643510601024638e-06 3.195208003153072238e-06 1.119896789042202108e-06 2.711216054070059028e-07 4.087822767275316556e-08
4.194246829055384359e-08 1.053235822007687683e-07 2.644639904329172639e-07 6.635966188628434528e-07 1.662587718008184132e-06 4.150687745114047730e-06 1.027746908239394204e-05 3.021786050666619615e-05 7.381771484695780661e-05 3.295492937538915714e-05 1.712691197043862446e-05 7.975313169421614380e-06 2.817266224625317403e-06 6.836463107057134068e-07 1.030520411907466499e-07
2.175935148595710466e-08 5.465913315505515074e-08 1.372995288888143830e-07 3.448269406847471144e-07 8.653742553421347151e-07 2.167503352207830422e-06 5.402188999455244777e-06 1.329588108687595345e-05 3.295492937538915714e-05 6.771965034711082006e-05 4.055588625886811290e-05 1.967672540862522705e-05 7.099901954650051713e-06 1.733732421988208771e-06 2.612331785635080485e-07
1.122388782082933005e-08 2.819317377264041117e-08 7.081281042845296761e-08 1.778322392780588348e-07 4.464508321006312510e-07 1.119869007346463984e-06 2.803326001790249654e-06 6.979643510601024638e-06 1.712691197043862446e-05 4.055588625886811290e-05 7.348556537967068474e-05 4.659789379972356595e-05 1.792394631337227204e-05 4.458633057627584420e-06 6.714318027815819667e-07
5.084584111517429064e-09 1.277138123847307168e-08 3.207860639563579428e-08 8.057166579781459324e-08 2.023573940633683247e-07 5.081153963156060656e-07 1.275115657927123745e-06 3.195208003153072238e-06 7.975313169421614380e-06 1.967672540862522705e-05 4.659789379972356595e-05 7.920235741333726690e-05 4.442795167094133811e-05 1.183748623222880201e-05 1.786784399857805974e-06
1.773130653808484977e-09 4.453971234524882238e-09 1.118774319920088714e-08 2.810204005355117187e-08 7.059081495062804153e-08 1.773350855573260105e-07 4.455532182902994093e-07 1.119896789042202108e-06 2.817266224625317403e-06 7.099901954650051713e-06 1.792394631337227204e-05 4.442795167094133811e-05 7.473443398853085566e-05 3.291563363950657922e-05 5.184569592099162258e-06
4.287686574417619097e-10 1.076783795010034453e-09 2.704915697151886949e-09 6.794242013860491996e-09 1.706690130021072247e-08 4.287664044024550515e-08 1.077696141072223217e-07 2.711216054070059028e-07 6.836463107057134068e-07 1.733732421988208771e-06 4.458633057627584420e-06 1.183748623222880201e-05 3.291563363950657922e-05 5.860990199758998951e-05 1.805911992143593501e-05
6.473651787894806974e-11 1.621523709101460671e-10 4.070375300029068999e-10 1.023268960340970510e-09 2.571583073952112787e-09 6.464663648028326308e-09 1.625171386388741733e-08 4.087822767275316556e-08 1.030520411907466499e-07 2.612331785635080485e-07 6.714318027815819667e-07 1.786784399857805974e-06 5.184569592099162258e-06 1.805911992143593501e-05 3.711311855733405023e-05
