9.224182052563821121e-05 9.980175818115218078e-05 7.348254897979265409e-05 4.239946118646085196e-05 1.985184597254395326e-05 1.030153354715943807e-05 1.353318996356064602e-06 1.717651177802206336e-07 7.972821758217424540e-08 3.920931184606370378e-08 1.929711040386917980e-08 8.598792941228704944e-09 3.019846290234377372e-09 7.496685965433362204e-10 1.191067360982102421e-10
9.980175818115218078e-05 1.687587056471879523e-04 1.650236179327697948e-04 1.034043779551746864e-04 4.981376554052952666e-05 2.561327122246743180e-05 3.468909083992205461e-06 4.329333371195200359e-07 2.002407634447677760e-07 9.849340542627692155e-08 4.847511485888717227e-08 2.159791189466596812e-08 7.586014170229455883e-09 1.882684484804873035e-09 2.985322652563588438e-10
7.348254897979265409e-05 1.650236179327697948e-04 2.735689599103380320e-04 2.358281182416274734e-04 1.244280994157580646e-04 6.269200232319254384e-05 9.161486177010377441e-06 1.097679344734285578e-06 5.028367822804064403e-07 2.473686139328100900e-07 1.217755063184565413e-07 5.424731735464591323e-08 1.905803404086885191e-08 4.728518451978085850e-09 7.493282680004360218e-10
4.239946118646085196e-05 1.034043779551746864e-04 2.358281182416274734e-04 3.862308784353313046e-04 2.982034398007965071e-04 1.487488748707416133e-04 2.558880277986796793e-05 2.825840761978284579e-06 1.262100068089951922e-06 6.211004478756658404e-07 3.058924216166061992e-07 1.362461076254418811e-07 4.788275040086343018e-08 1.187468728221483105e-08 1.882966039751234428e-09
1.985184597254395326e-05 4.981376554052952666e-05 1.244280994157580646e-04 2.982034398007965071e-04 5.043807444008244212e-04 3.346681342614660280e-04 7.557913721527823199e-05 7.605225047127023133e-06 3.163192674571621405e-06 1.558232906016914087e-06 7.682655125217137000e-07 3.421638279719548490e-07 1.202998979464792033e-07 2.982655867118921617e-08 4.730506413542910483e-09
1.030153354715943807e-05 2.561327122246743180e-05 6.269200232319254384e-05 1.487488748707416133e-04 3.346681342614660280e-04 5.176925914813476680e-04 2.233007193191296309e-04 2.438888562334075671e-05 7.904969960145503318e-06 3.903623628313580851e-06 1.928050975143488598e-06 8.591356590930570827e-07 3.022254744753472868e-07 7.494058545794207561e-08 1.189009069879867407e-08
1.353318996356064602e-06 3.468909083992205461e-06 9.161486177010377441e-06 2.558880277986796793e-05 7.557913721527823199e-05 2.233007193191296309e-04 3.869937749995052442e-04 1.102301529600016323e-04 1.980933548730703917e-05 9.742135543588667724e-06 4.829372815309604988e-06 2.156182967814406871e-06 7.593606070180055082e-07 1.883376050112686337e-07 2.989602489858310726e-08
1.717651177802206336e-07 4.329333371195200359e-07 1.097679344734285578e-06 2.825840761978284579e-06 7.605225047127023133e-06 2.438888562334075671e-05 1.102301529600016323e-04 2.519557536362535509e-04 6.726916788321256303e-05 2.406831254232538473e-05 1.204036673604357517e-05 5.404731894939658513e-06 1.908480054326223183e-06 4.737555090698309740e-07 7.519186186998575468e-08
7.972821758217424540e-08 2.002407634447677760e-07 5.028367822804064403e-07 1.262100068089951922e-06 3.163192674571621405e-06 7.904969960145503318e-06 1.980933548730703917e-05 6.726916788321256303e-05 1.696766743310430781e-04 6.280236182774544490e-05 2.965623961735927829e-05 1.350065722240148368e-05 4.800206358555020660e-06 1.194305407174435815e-06 1.895120887208136940e-07
3.920931184606370378e-08 9.849340542627692155e-08 2.473686139328100900e-07 6.211004478756658404e-07 1.558232906016914087e-06 3.903623628313580851e-06 9.742135543588667724e-06 2.406831254232538473e-05 6.280236182774544490e-05 1.381666974983219629e-04 7.166998401048524413e-05 3.338400152083965153e-05 1.209313595688352215e-05 3.026822555983029326e-06 4.800789899950408178e-07
1.929711040386917980e-08 4.847511485888717227e-08 1.217755063184565413e-07 3.058924216166061992e-07 7.682655125217137000e-07 1.928050975143488598e-06 4.829372815309604988e-06 1.204036673604357517e-05 2.965623961735927829e-05 7.166998401048524413e-05 1.359853599274119375e-04 7.988964267602864005e-05 3.051632272982345676e-05 7.771473070305080918e-06 1.231822432917467399e-06
8.598792941228704944e-09 2.159791189466596812e-08 5.424731735464591323e-08 1.362461076254418811e-07 3.421638279719548490e-07 8.591356590930570827e-07 2.156182967814406871e-06 5.404731894939658513e-06 1.350065722240148368e-05 3.338400152083965153e-05 7.988964267602864005e-05 1.395131858483674478e-04 7.587207666996834230e-05 2.055388307380454890e-05 3.264324392675425125e-06
3.019846290234377372e-09 7.586014170229455883e-09 1.905803404086885191e-08 4.788275040086343018e-08 1.202998979464792033e-07 3.022254744753472868e-07 7.593606070180055082e-07 1.908480054326223183e-06 4.800206358555020660e-06 1.209313595688352215e-05 3.051632272982345676e-05 7.587207666996834230e-05 1.296009867722638410e-04 5.682446106894952322e-05 9.374182331680336368e-06
7.496685965433362204e-10 1.882684484804873035e-09 4.728518451978085850e-09 1.187468728221483105e-08 2.982655867118921617e-08 7.494058545794207561e-08 1.883376050112686337e-07 4.737555090698309740e-07 1.194305407174435815e-06 3.026822555983029326e-06 7.771473070305080918e-06 2.055388307380454890e-05 5.682446106894952322e-05 1.017709015226133800e-04 3.194510269886569433e-05
1.191067360982102421e-10 2.985322652563588438e-10 7.493282680004360218e-10 1.882966039751234428e-09 4.730506413542910483e-09 1.189009069879867407e-08 2.989602489858310726e-08 7.519186186998575468e-08 1.895120887208136940e-07 4.800789899950408178e-07 1.231822432917467399e-06 3.264324392675425125e-06 9.374182331680336368e-06 3.194510269886569433e-05 6.529190229256670759e-05
