1.028722404715531414e-03 7.277895109053142105e-04 3.446827841027272636e-04 1.403544734758116225e-04 4.772556450487635052e-05 1.293789719924642046e-05 2.864301943016400887e-06 6.404339296330479500e-07 1.834303516966960851e-07 6.699891753887294437e-08 2.742102176925481978e-08 1.130235357860952405e-08 4.345126970108375356e-09 1.381396432460003942e-09 3.395202099403572140e-10
7.277895109053142105e-04 1.233966786971696762e-03 8.277384312213963277e-04 3.509200243478789727e-04 1.205201500809723129e-04 3.271967308720083299e-05 7.228594081784313273e-06 1.611419922377416912e-06 4.609068573978992822e-07 1.683191249989950120e-07 6.884171728880846420e-08 2.840081396590617704e-08 1.092708152807145804e-08 3.454164047468952272e-09 8.169538860435213207e-10
3.446827841027272636e-04 8.277384312213963277e-04 1.399164577363412555e-03 8.592231625173999245e-04 3.063636941239790325e-04 8.359117591983076547e-05 1.837359846526683018e-05 4.065100169755432610e-06 1.158683936641106089e-06 4.228183890272286711e-07 1.728615866864531393e-07 7.140480169009481769e-08 2.741840933777158555e-08 8.699622695011927843e-09 2.030670210685285930e-09
1.403544734758116225e-04 3.509200243478789727e-04 8.592231625173999245e-04 1.454434599567896958e-03 7.811095914789316884e-04 2.188876133344292178e-04 4.756456149159424149e-05 1.032401677690082339e-05 2.916480476186772730e-06 1.062258034102408612e-06 4.342097382405387993e-07 1.794367239235045326e-07 6.881913716185163427e-08 2.185315737456622549e-08 5.124464802694200237e-09
4.772556450487635052e-05 1.205201500809723129e-04 3.063636941239790325e-04 7.811095914789316884e-04 1.345014398449383575e-03 6.020324508969910346e-04 1.291681855545550185e-04 2.669936369060691681e-05 7.365162887496382443e-06 2.669461676612347138e-06 1.090599472212768299e-06 4.506914865563008110e-07 1.728147887663633305e-07 5.493192133544574957e-08 1.285243921802829152e-08
1.293789719924642046e-05 3.271967308720083299e-05 8.359117591983076547e-05 2.188876133344292178e-04 6.020324508969910346e-04 1.090312928257474107e-03 3.962620479685594987e-04 7.289504215579384241e-05 1.877399271281491005e-05 6.713398126511120162e-06 2.738975284220201539e-06 1.131963278599850217e-06 4.341006330663543072e-07 1.379998906374782563e-07 3.229821858766375521e-08
2.864301943016400887e-06 7.228594081784313273e-06 1.837359846526683018e-05 4.756456149159424149e-05 1.291681855545550185e-04 3.962620479685594987e-04 7.874815987964750011e-04 2.412367321007842980e-04 4.941866392393779307e-05 1.692284987015592760e-05 6.877033757047602327e-06 2.842543123733213042e-06 1.090425040082830251e-06 3.467127220532216607e-07 8.116671839397397373e-08
6.404339296330479500e-07 1.611419922377416912e-06 4.065100169755432610e-06 1.032401677690082339e-05 2.669936369060691681e-05 7.289504215579384241e-05 2.412367321007842980e-04 5.324659233084061633e-04 1.565342988405168424e-04 4.308026741509582560e-05 1.725759442368203722e-05 7.134945115064346912e-06 2.739121914968941569e-06 8.713473471707688717e-07 2.040113485850973303e-07
1.834303516966960851e-07 4.609068573978992822e-07 1.158683936641106089e-06 2.916480476186772730e-06 7.365162887496382443e-06 1.877399271281491005e-05 4.941866392393779307e-05 1.565342988405168424e-04 3.629999909874094544e-04 1.217225498087838662e-04 4.329221255238842146e-05 1.788883659171968917e-05 6.880855560345390596e-06 2.191531545170783101e-06 5.132933038116332995e-07
6.699891753887294437e-08 1.683191249989950120e-07 4.228183890272286711e-07 1.062258034102408612e-06 2.669461676612347138e-06 6.713398126511120162e-06 1.692284987015592760e-05 4.308026741509582560e-05 1.217225498087838662e-04 2.700652009698790274e-04 1.124802919016117624e-04 4.471923231501962826e-05 1.728519094116861903e-05 5.522447666029065683e-06 1.294625346761728152e-06
2.742102176925481978e-08 6.884171728880846420e-08 1.728615866864531393e-07 4.342097382405387993e-07 1.090599472212768299e-06 2.738975284220201539e-06 6.877033757047602327e-06 1.725759442368203722e-05 4.329221255238842146e-05 1.124802919016117624e-04 2.277910093972490937e-04 1.121352965431716471e-04 4.339564454748872610e-05 1.398023250532505489e-05 3.285454066560049034e-06
1.130235357860952405e-08 2.840081396590617704e-08 7.140480169009481769e-08 1.794367239235045326e-07 4.506914865563008110e-07 1.131963278599850217e-06 2.842543123733213042e-06 7.134945115064346912e-06 1.788883659171968917e-05 4.471923231501962826e-05 1.121352965431716471e-04 2.102434280890854064e-04 1.086777097307904986e-04 3.575853183091190929e-05 8.465804290566433386e-06
4.345126970108375356e-09 1.092708152807145804e-08 2.741840933777158555e-08 6.881913716185163427e-08 1.728147887663633305e-07 4.341006330663543072e-07 1.090425040082830251e-06 2.739121914968941569e-06 6.880855560345390596e-06 1.728519094116861903e-05 4.339564454748872610e-05 1.086777097307904986e-04 1.948673106181731264e-04 9.304823213056777288e-05 2.262873376584957177e-05
1.381396432460003942e-09 3.454164047468952272e-09 8.699622695011927843e-09 2.185315737456622549e-08 5.493192133544574957e-08 1.379998906374782563e-07 3.467127220532216607e-07 8.713473471707688717e-07 2.191531545170783101e-06 5.522447666029065683e-06 1.398023250532505489e-05 3.575853183091190929e-05 9.304823213056777288e-05 1.660739167806639242e-04 6.526408365631648366e-05
3.395202099403572140e-10 8.169538860435213207e-10 2.030670210685285930e-09 5.124464802694200237e-09 1.285243921802829152e-08 3.229821858766375521e-08 8.116671839397397373e-08 2.040113485850973303e-07 5.132933038116332995e-07 1.294625346761728152e-06 3.285454066560049034e-06 8.465804290566433386e-06 2.262873376584957177e-05 6.526408365631648366e-05 1.230131811674606951e-04
