1.910109335836181839e-05 2.011750699934477011e-05 1.417995869741009118e-05 7.792107567740877200e-06 3.699848169470255601e-06 1.521632353606797158e-06 1.627556017599337274e-07 2.571890978688884111e-08 1.251561116449525034e-08 6.722038713933562613e-09 3.761131465512621227e-09 1.983065054145901538e-09 8.617468965155861364e-10 2.734712114292584461e-10 5.832224742305203443e-11
2.011750699934477011e-05 3.381839159241598514e-05 3.195492997767130689e-05 1.903678178786446541e-05 9.290556881733461295e-06 3.797397897572556313e-06 4.164849475432968649e-07 6.470112580552059865e-08 3.142367683992863704e-08 1.688438136391674055e-08 9.447667084360263942e-09 4.980857866508799776e-09 2.164658174299074535e-09 6.868687399672961722e-10 1.463623560235922659e-10
1.417995869741009118e-05 3.195492997767130689e-05 5.278293266585881363e-05 4.368867627733267648e-05 2.316496849973698590e-05 9.401269516226028254e-06 1.096228196004986043e-06 1.630569259220364655e-07 7.889667081381209241e-08 4.240363753130447391e-08 2.373031166693431512e-08 1.251002747723359868e-08 5.437446547926615765e-09 1.725412135826574122e-09 3.675494481659965677e-10
7.792107567740877200e-06 1.903678178786446541e-05 4.368867627733267648e-05 7.214613407878988326e-05 5.495570393860019166e-05 2.294636978487260391e-05 3.077691174381526665e-06 4.141249706213503172e-07 1.980512206601210803e-07 1.064441769042795631e-07 5.959562002180901163e-08 3.141931476391132688e-08 1.365826107533099702e-08 4.334024598874191997e-09 9.233825627330130150e-10
3.699848169470255601e-06 9.290556881733461295e-06 2.316496849973698590e-05 5.495570393860019166e-05 9.030265844860357394e-05 5.371360344453359896e-05 9.665930580826216726e-06 1.086536075011313597e-06 4.964954425731670935e-07 2.669847549619999475e-07 1.496088386008426833e-07 7.890250288254997371e-08 3.430647700944673955e-08 1.088698122599824110e-08 2.319265420777367655e-09
1.521632353606797158e-06 3.797397897572556313e-06 9.401269516226028254e-06 2.294636978487260391e-05 5.371360344453359896e-05 8.400609757695069193e-05 3.206562095937446098e-05 3.313675591696308309e-06 1.240131999803523750e-06 6.684306986427143081e-07 3.752267867957754831e-07 1.980749909926991838e-07 8.616449317774325132e-08 2.734921002685213195e-08 5.825460904207204935e-09
1.627556017599337274e-07 4.164849475432968649e-07 1.096228196004986043e-06 3.077691174381526665e-06 9.665930580826216726e-06 3.206562095937446098e-05 5.937126790490190783e-05 1.543819910344969708e-05 3.087261493864851597e-06 1.665569453840676209e-06 9.388659833141271206e-07 4.967815507645072054e-07 2.163712694167369233e-07 6.871287151093072030e-08 1.463594467661328970e-08
2.571890978688884111e-08 6.470112580552059865e-08 1.630569259220364655e-07 4.141249706213503172e-07 1.086536075011313597e-06 3.313675591696308309e-06 1.543819910344969708e-05 3.759156973489360780e-05 1.000197478820650466e-05 4.097406306737457107e-06 2.334803194231058321e-06 1.243026919505648945e-06 5.430848088125767989e-07 1.726938057076242200e-07 3.679456394267579418e-08
1.251561116449525034e-08 3.142367683992863704e-08 7.889667081381209241e-08 1.980512206601210803e-07 4.964954425731670935e-07 1.240131999803523750e-06 3.087261493864851597e-06 1.000197478820650466e-05 2.562261076473959506e-05 1.038864624210000555e-05 5.713323053094747074e-06 3.091194629647069688e-06 1.361488458655376565e-06 4.343839086612112738e-07 9.261290771854750251e-08
6.722038713933562613e-09 1.688438136391674055e-08 4.240363753130447391e-08 1.064441769042795631e-07 2.669847549619999475e-07 6.684306986427143081e-07 1.665569453840676209e-06 4.097406306737457107e-06 1.038864624210000555e-05 2.244549136283175954e-05 1.350536931555046901e-05 7.558964425530147740e-06 3.401808851996323993e-06 1.094769577240661280e-06 2.338329700652471040e-07
3.761131465512621227e-09 9.447667084360263942e-09 2.373031166693431512e-08 5.959562002180901163e-08 1.496088386008426833e-07 3.752267867957754831e-07 9.388659833141271206e-07 2.334803194231058321e-06 5.713323053094747074e-06 1.350536931555046901e-05 2.513516161537574097e-05 1.756975600504137277e-05 8.409145820854535403e-06 2.771512934190479680e-06 5.949756171380757742e-07
1.983065054145901538e-09 4.980857866508799776e-09 1.251002747723359868e-08 3.141931476391132688e-08 7.890250288254997371e-08 1.980749909926991838e-07 4.967815507645072054e-07 1.243026919505648945e-06 3.091194629647069688e-06 7.558964425530147740e-06 1.756975600504137277e-05 3.013548105214392193e-05 1.987620977222039780e-05 7.072361231975969057e-06 1.543042054764663193e-06
8.617468965155861364e-10 2.164658174299074535e-09 5.437446547926615765e-09 1.365826107533099702e-08 3.430647700944673955e-08 8.616449317774325132e-08 2.163712694167369233e-07 5.430848088125767989e-07 1.361488458655376565e-06 3.401808851996323993e-06 8.409145820854535403e-06 1.987620977222039780e-05 3.285034805095148904e-05 1.788018906409842064e-05 4.185536570950965037e-06
2.734712114292584461e-10 6.868687399672961722e-10 1.725412135826574122e-09 4.334024598874191997e-09 1.088698122599824110e-08 2.734921002685213195e-08 6.871287151093072030e-08 1.726938057076242200e-07 4.343839086612112738e-07 1.094769577240661280e-06 2.771512934190479680e-06 7.072361231975969057e-06 1.788018906409842064e-05 2.995762735312819137e-05 1.222921837528107518e-05
5.832224742305203443e-11 1.463623560235922659e-10 3.675494481659965677e-10 9.233825627330130150e-10 2.319265420777367655e-09 5.825460904207204935e-09 1.463594467661328970e-08 3.679456394267579418e-08 9.261290771854750251e-08 2.338329700652471040e-07 5.949756171380757742e-07 1.543042054764663193e-06 4.185536570950965037e-06 1.222921837528107518e-05 2.227608735935639720e-05
