1.361189797562614105e-03 9.632544037237632728e-04 4.520268715542286476e-04 1.797587291735824042e-04 5.871552041504940884e-05 1.518259081191559850e-05 3.328330818264163902e-06 7.879996420595320037e-07 2.390080781735034068e-07 8.807366254142323804e-08 3.479784101655107400e-08 1.352818098326117501e-08 4.880145321508464126e-09 1.468134927351769705e-09 3.513335446574244299e-10
9.632544037237632728e-04 1.630515594315558054e-03 1.086461665529877456e-03 4.503078657964642499e-04 1.485485768883304286e-04 3.844083928100099117e-05 8.400007634760386978e-06 1.982245097443339858e-06 6.005170826343264930e-07 2.212629663178744416e-07 8.736061485631576654e-08 3.399535373909228734e-08 1.227468765282915581e-08 3.667229446454326071e-09 8.358455573009460930e-10
4.520268715542286476e-04 1.086461665529877456e-03 1.833335447794147205e-03 1.107174552387321697e-03 3.793600426794064770e-04 9.849718646441194719e-05 2.135420967621553387e-05 4.997572904368130030e-06 1.509403133690985694e-06 5.558076082858007787e-07 2.193633792362365116e-07 8.547789030561190027e-08 3.079516087545670301e-08 9.241411646626917467e-09 2.071518440995276510e-09
1.797587291735824042e-04 4.503078657964642499e-04 1.107174552387321697e-03 1.873865489678345781e-03 9.777369545067003415e-04 2.599001184422770113e-04 5.531559155611593564e-05 1.267296250091676193e-05 3.797656702061219658e-06 1.396341784827420357e-06 5.510352811528858181e-07 2.148128033984428485e-07 7.728747820715982331e-08 2.321323938393159741e-08 5.234471007847122839e-09
5.871552041504940884e-05 1.485485768883304286e-04 3.793600426794064770e-04 9.777369545067003415e-04 1.692375276348457441e-03 7.291937476751266141e-04 1.507105623523481177e-04 3.264951860820522705e-05 9.579938420230367120e-06 3.508806843885217742e-06 1.384131295418921035e-06 5.395696868456210816e-07 1.940790367099245962e-07 5.835797097555579335e-08 1.312285321367241108e-08
1.518259081191559850e-05 3.844083928100099117e-05 9.849718646441194719e-05 2.599001184422770113e-04 7.291937476751266141e-04 1.340133141920477836e-03 4.708255758257599778e-04 8.834272753108125288e-05 2.434733267541797419e-05 8.822714220311419025e-06 3.476795494384187322e-06 1.355364275642227029e-06 4.875473117006852231e-07 1.466109470357945086e-07 3.298064926774394481e-08
3.328330818264163902e-06 8.400007634760386978e-06 2.135420967621553387e-05 5.531559155611593564e-05 1.507105623523481177e-04 4.708255758257599778e-04 9.547573470575447920e-04 2.899858181458077572e-04 6.351537116297660557e-05 2.222743051904231041e-05 8.733471389634753554e-06 3.404636293271024098e-06 1.224876297835292655e-06 3.683733279001596023e-07 8.288578070476364027e-08
7.879996420595320037e-07 1.982245097443339858e-06 4.997572904368130030e-06 1.267296250091676193e-05 3.264951860820522705e-05 8.834272753108125288e-05 2.899858181458077572e-04 6.467914852012180381e-04 1.954902172249666794e-04 5.644800836770261400e-05 2.194032199105822977e-05 8.552763325561793260e-06 3.078113029660330741e-06 9.259431882439983908e-07 2.083440959395932169e-07
2.390080781735034068e-07 6.005170826343264930e-07 1.509403133690985694e-06 3.797656702061219658e-06 9.579938420230367120e-06 2.434733267541797419e-05 6.351537116297660557e-05 1.954902172249666794e-04 4.484662733841257337e-04 1.565328924929618030e-04 5.517607211117599343e-05 2.148775801908411607e-05 7.740386453446309627e-06 2.329856779278605595e-06 5.242750046774676078e-07
8.807366254142323804e-08 2.212629663178744416e-07 5.558076082858007787e-07 1.396341784827420357e-06 3.508806843885217742e-06 8.822714220311419025e-06 2.222743051904231041e-05 5.644800836770261400e-05 1.565328924929618030e-04 3.398656075139459549e-04 1.433186789504534750e-04 5.399976405441826098e-05 1.949576608511811141e-05 5.877488833058283164e-06 1.322834944748678851e-06
3.479784101655107400e-08 8.736061485631576654e-08 2.193633792362365116e-07 5.510352811528858181e-07 1.384131295418921035e-06 3.476795494384187322e-06 8.733471389634753554e-06 2.194032199105822977e-05 5.517607211117599343e-05 1.433186789504534750e-04 2.863282341615324767e-04 1.370616553049960385e-04 4.928806011393836300e-05 1.492156176421339745e-05 3.360367978867088289e-06
1.352818098326117501e-08 3.399535373909228734e-08 8.547789030561190027e-08 2.148128033984428485e-07 5.395696868456210816e-07 1.355364275642227029e-06 3.404636293271024098e-06 8.552763325561793260e-06 2.148775801908411607e-05 5.399976405441826098e-05 1.370616553049960385e-04 2.570819582018451675e-04 1.258763014661016470e-04 3.846358655070317731e-05 8.681488019547643718e-06
4.880145321508464126e-09 1.227468765282915581e-08 3.079516087545670301e-08 7.728747820715982331e-08 1.940790367099245962e-07 4.875473117006852231e-07 1.224876297835292655e-06 3.078113029660330741e-06 7.740386453446309627e-06 1.949576608511811141e-05 4.928806011393836300e-05 1.258763014661016470e-04 2.285627324139002513e-04 1.025374309777524120e-04 2.337873333632725976e-05
1.468134927351769705e-09 3.667229446454326071e-09 9.241411646626917467e-09 2.321323938393159741e-08 5.835797097555579335e-08 1.466109470357945086e-07 3.683733279001596023e-07 9.259431882439983908e-07 2.329856779278605595e-06 5.877488833058283164e-06 1.492156176421339745e-05 3.846358655070317731e-05 1.025374309777524120e-04 1.871064070164502545e-04 6.924777796054991255e-05
3.513335446574244299e-10 8.358455573009460930e-10 2.071518440995276510e-09 5.234471007847122839e-09 1.312285321367241108e-08 3.298064926774394481e-08 8.288578070476364027e-08 2.083440959395932169e-07 5.242750046774676078e-07 1.322834944748678851e-06 3.360367978867088289e-06 8.681488019547643718e-06 2.337873333632725976e-05 6.924777796054991255e-05 1.343659198027938046e-04
